==PROF== Connected to process 182188 (/root/python-gil0/cpython-3.14.7+freethreaded-linux-x86_64-gnu/bin/python3.14t)
==PROF== Connected to process 182435 (/root/python-gil0/cpython-3.14.7+freethreaded-linux-x86_64-gnu/bin/python3.14t)
==PROF== Disconnected from process 182435
==PROF== Disconnected from process 182188
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Memory Workload Analysis","L2 Sector Promotion Misses","%","0.42",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Memory Workload Analysis","Shared Memory Spilling Requests","","0",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Memory Workload Analysis","Shared Memory Spilling Request Overhead","%","0",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Memory Workload Analysis","Memory Throughput","byte/s","279850782190.13",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Memory Workload Analysis","Mem Busy","%","56.75",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Memory Workload Analysis","Max Bandwidth","%","32.35",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Memory Workload Analysis","L1/TEX Hit Rate","%","96.40",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Memory Workload Analysis","L2 Persisting Size","byte","9437184",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Memory Workload Analysis","L2 Compression Ratio","","0",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Memory Workload Analysis","L2 Hit Rate","%","21.39",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Memory Workload Analysis","Mem Pipes Busy","%","32.35",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Instruction Statistics","Local Memory Spilling Requests","byte","0",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Instruction Statistics","Shared Memory Spilling Requests","byte","0",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","17641.29",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Instruction Statistics","Executed Instructions","inst","8750080",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","17741.05",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Instruction Statistics","Issued Instructions","inst","8799561",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Launch Statistics","Block Size","","128",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Launch Statistics","Grid Size","","1024",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Launch Statistics","Registers Per Thread","register/thread","64",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Launch Statistics","Shared Memory Configuration Size","byte","102400",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Launch Statistics","Static Shared Memory Per Block","byte/block","7360",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Launch Statistics","# SMs","SM","124",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Launch Statistics","Stack Size","","1024",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Launch Statistics","Threads","thread","131072",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Launch Statistics","# TPCs","","62",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Launch Statistics","Enabled TPC IDs","","all",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Launch Statistics","Uses Green Context","","0",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Launch Statistics","Waves Per SM","","1.03",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","LaunchStats","","","","LaunchConfiguration","OPT","A wave of thread blocks is defined as the maximum number of blocks that can be executed in parallel on the target GPU. The number of blocks in a wave depends on the number of multiprocessors and the theoretical occupancy of the kernel. This kernel launch results in 1 full waves and a partial wave of 32 thread blocks. Under the assumption of a uniform execution duration of all thread blocks, this partial wave may account for up to 50.0% of the total runtime of this kernel. Try launching a grid with no partial wave. The overall impact of this tail effect also lessens with the number of full waves executed for a grid. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","50"
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Occupancy","Block Limit SM","block","32",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Occupancy","Block Limit Registers","block","8",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Occupancy","Block Limit Shared Mem","block","12",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Occupancy","Block Limit Warps","block","16",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Occupancy","Theoretical Active Warps per SM","warp","32",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Occupancy","Theoretical Occupancy","%","50",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Occupancy","Achieved Occupancy","%","37.67",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Occupancy","Achieved Active Warps Per SM","warp","24.11",
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (50.0%) and measured achieved occupancy (37.7%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","24.66"
"1","182188","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_m1_kernel<7, 1, 128, 16, 2, 0, 0, 0>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int)","1","7","(128, 1, 1)","(32, 1, 32)","0","8.0","Occupancy","","","","TheoreticalOccupancy","OPT","The 8.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 16. This kernel's theoretical occupancy (50.0%) is limited by the number of required registers.","local","50"
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","GPU Speed Of Light Throughput","DRAM Frequency","hz","1577620967.74",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","GPU Speed Of Light Throughput","SM Frequency","hz","1199533770.16",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","9551",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","GPU Speed Of Light Throughput","Memory Throughput","%","5.47",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","GPU Speed Of Light Throughput","DRAM Throughput","%","5.47",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","GPU Speed Of Light Throughput","Duration","ns","7936",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","8.05",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","5.66",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","1641.78",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.76",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.03 full waves across all SMs. Look at Launch Statistics for more details.","",""
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Memory Workload Analysis","L2 Sector Promotion Misses","%","0",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Memory Workload Analysis","Shared Memory Spilling Requests","","0",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Memory Workload Analysis","Shared Memory Spilling Request Overhead","%","0",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Memory Workload Analysis","Memory Throughput","byte/s","132580645161.29",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Memory Workload Analysis","Mem Busy","%","2.89",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Memory Workload Analysis","Max Bandwidth","%","5.47",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Memory Workload Analysis","L1/TEX Hit Rate","%","0",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Memory Workload Analysis","L2 Persisting Size","byte","9437184",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Memory Workload Analysis","L2 Compression Ratio","","0",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Memory Workload Analysis","L2 Hit Rate","%","18.53",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Memory Workload Analysis","Mem Pipes Busy","%","0.52",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Instruction Statistics","Local Memory Spilling Requests","byte","0",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Instruction Statistics","Shared Memory Spilling Requests","byte","0",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","99.61",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Instruction Statistics","Executed Instructions","inst","49408",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","101.68",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Instruction Statistics","Issued Instructions","inst","50432",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","InstructionStats","","","","FPInstructions","OPT","This workload executes 0 fused and 8192 non-fused FP32 instructions. By converting pairs of non-fused instructions to their fused (https://docs.nvidia.com/cuda/floating-point/#cuda-and-floating-point), higher-throughput equivalent, the achieved FP32 performance could be increased by up to 50% (relative to its current performance).","local","50"
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Launch Statistics","Block Size","","256",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Launch Statistics","Grid Size","","32",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Launch Statistics","Registers Per Thread","register/thread","20",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Launch Statistics","Shared Memory Configuration Size","byte","32768",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Launch Statistics","# SMs","SM","124",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Launch Statistics","Stack Size","","1024",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Launch Statistics","Threads","thread","8192",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Launch Statistics","# TPCs","","62",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Launch Statistics","Enabled TPC IDs","","all",
"2","182188","python3.14t","127.0.0.1","void <unnamed>::reduce_split_kernel<0>(const float *, float *, int, int)","1","7","(256, 1, 1)","(32, 1, 1)","0","8.0","Launch Statistics","Uses Green Context","","0",
